accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.6161594287615673,0.04254435008370937,0.620851201371654,0.017478083686890376,0.9790000000000001,"[{'accuracy': 0.5800947867298578, 'unfairness': 0.0005952453261093837, 'accuracy_train': 0.6175912754860123, 'unfairness_train': 0.01846284054446029, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse if [gender_Female__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6293838862559241, 'unfairness': 0.09279560524659985, 'accuracy_train': 0.6244665718349929, 'unfairness_train': 0.015051817868719286, 'description': ' if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6303317535545023, 'unfairness': 0.020735326516594765, 'accuracy_train': 0.6140350877192983, 'unfairness_train': 0.018867680372808338, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6148007590132827, 'unfairness': 0.0014949994844829506, 'accuracy_train': 0.6179189381369993, 'unfairness_train': 0.014164957605564854, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6261859582542695, 'unfairness': 0.0971005738447599, 'accuracy_train': 0.6302441336809671, 'unfairness_train': 0.02084312204289912, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6136926355926868,0.043278267329254515,0.6184809714593525,0.016349956047841275,0.9800000000000001,"[{'accuracy': 0.5800947867298578, 'unfairness': 0.0005952453261093837, 'accuracy_train': 0.6175912754860123, 'unfairness_train': 0.01846284054446029, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse if [gender_Female__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6293838862559241, 'unfairness': 0.09279560524659985, 'accuracy_train': 0.6244665718349929, 'unfairness_train': 0.015051817868719286, 'description': ' if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6303317535545023, 'unfairness': 0.020735326516594765, 'accuracy_train': 0.6140350877192983, 'unfairness_train': 0.018867680372808338, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6148007590132827, 'unfairness': 0.0014949994844829506, 'accuracy_train': 0.6179189381369993, 'unfairness_train': 0.014164957605564854, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6138519924098672, 'unfairness': 0.10077016007248563, 'accuracy_train': 0.6183929841194595, 'unfairness_train': 0.015202483847653603, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_23-25__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6136926355926868,0.043278267329254515,0.6184809714593525,0.016349956047841275,0.9810000000000001,"[{'accuracy': 0.5800947867298578, 'unfairness': 0.0005952453261093837, 'accuracy_train': 0.6175912754860123, 'unfairness_train': 0.01846284054446029, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse if [gender_Female__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6293838862559241, 'unfairness': 0.09279560524659985, 'accuracy_train': 0.6244665718349929, 'unfairness_train': 0.015051817868719286, 'description': ' if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6303317535545023, 'unfairness': 0.020735326516594765, 'accuracy_train': 0.6140350877192983, 'unfairness_train': 0.018867680372808338, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6148007590132827, 'unfairness': 0.0014949994844829506, 'accuracy_train': 0.6179189381369993, 'unfairness_train': 0.014164957605564854, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6138519924098672, 'unfairness': 0.10077016007248563, 'accuracy_train': 0.6183929841194595, 'unfairness_train': 0.015202483847653603, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_23-25__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6100907398580897,0.05417057847323888,0.6172955755371146,0.014027940047030563,0.9820000000000001,"[{'accuracy': 0.5886255924170616, 'unfairness': 0.04764392181634863, 'accuracy_train': 0.6135609293504031, 'unfairness_train': 0.011614769286392213, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6293838862559241, 'unfairness': 0.09279560524659985, 'accuracy_train': 0.6244665718349929, 'unfairness_train': 0.015051817868719286, 'description': ' if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6037914691943128, 'unfairness': 0.028148205746277355, 'accuracy_train': 0.6121384542437174, 'unfairness_train': 0.014105671626822858, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6148007590132827, 'unfairness': 0.0014949994844829506, 'accuracy_train': 0.6179189381369993, 'unfairness_train': 0.014164957605564854, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6138519924098672, 'unfairness': 0.10077016007248563, 'accuracy_train': 0.6183929841194595, 'unfairness_train': 0.015202483847653603, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_23-25__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6100907398580897,0.05417057847323888,0.6172955755371146,0.014027940047030563,0.9830000000000001,"[{'accuracy': 0.5886255924170616, 'unfairness': 0.04764392181634863, 'accuracy_train': 0.6135609293504031, 'unfairness_train': 0.011614769286392213, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6293838862559241, 'unfairness': 0.09279560524659985, 'accuracy_train': 0.6244665718349929, 'unfairness_train': 0.015051817868719286, 'description': ' if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6037914691943128, 'unfairness': 0.028148205746277355, 'accuracy_train': 0.6121384542437174, 'unfairness_train': 0.014105671626822858, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6148007590132827, 'unfairness': 0.0014949994844829506, 'accuracy_train': 0.6179189381369993, 'unfairness_train': 0.014164957605564854, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6138519924098672, 'unfairness': 0.10077016007248563, 'accuracy_train': 0.6183929841194595, 'unfairness_train': 0.015202483847653603, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_23-25__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6100907398580897,0.05417057847323888,0.6172955755371146,0.014027940047030563,0.9840000000000001,"[{'accuracy': 0.5886255924170616, 'unfairness': 0.04764392181634863, 'accuracy_train': 0.6135609293504031, 'unfairness_train': 0.011614769286392213, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6293838862559241, 'unfairness': 0.09279560524659985, 'accuracy_train': 0.6244665718349929, 'unfairness_train': 0.015051817868719286, 'description': ' if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6037914691943128, 'unfairness': 0.028148205746277355, 'accuracy_train': 0.6121384542437174, 'unfairness_train': 0.014105671626822858, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6148007590132827, 'unfairness': 0.0014949994844829506, 'accuracy_train': 0.6179189381369993, 'unfairness_train': 0.014164957605564854, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6138519924098672, 'unfairness': 0.10077016007248563, 'accuracy_train': 0.6183929841194595, 'unfairness_train': 0.015202483847653603, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_23-25__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6102804931787728,0.04591426217041773,0.6168688554823957,0.011207765330785425,0.9850000000000001,"[{'accuracy': 0.5886255924170616, 'unfairness': 0.04764392181634863, 'accuracy_train': 0.6135609293504031, 'unfairness_train': 0.011614769286392213, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6293838862559241, 'unfairness': 0.10361308745946474, 'accuracy_train': 0.6228070175438597, 'unfairness_train': 0.014910099417141665, 'description': ' if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6037914691943128, 'unfairness': 0.028148205746277355, 'accuracy_train': 0.6121384542437174, 'unfairness_train': 0.014105671626822858, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6148007590132827, 'unfairness': 0.0014949994844829506, 'accuracy_train': 0.6179189381369993, 'unfairness_train': 0.014164957605564854, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6148007590132827, 'unfairness': 0.048671096345514975, 'accuracy_train': 0.6179189381369993, 'unfairness_train': 0.001243328718005532, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6042121639972302,0.041564917473377705,0.6153517172815834,0.007781602667913568,0.9860000000000001,"[{'accuracy': 0.5886255924170616, 'unfairness': 0.04764392181634863, 'accuracy_train': 0.6135609293504031, 'unfairness_train': 0.011614769286392213, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.609478672985782, 'unfairness': 0.07510527080005808, 'accuracy_train': 0.6192508297771455, 'unfairness_train': 0.006236435813900598, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6037914691943128, 'unfairness': 0.03189352409833729, 'accuracy_train': 0.6116642958748222, 'unfairness_train': 0.01311655194334116, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6043643263757116, 'unfairness': 0.00451077430662955, 'accuracy_train': 0.6143635932685471, 'unfairness_train': 0.0066969275779283355, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_23-25__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6148007590132827, 'unfairness': 0.048671096345514975, 'accuracy_train': 0.6179189381369993, 'unfairness_train': 0.001243328718005532, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6040225905375145,0.04087287595088636,0.6152568856078043,0.007420246433588451,0.9870000000000001,"[{'accuracy': 0.5886255924170616, 'unfairness': 0.04764392181634863, 'accuracy_train': 0.6135609293504031, 'unfairness_train': 0.011614769286392213, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.609478672985782, 'unfairness': 0.07510527080005808, 'accuracy_train': 0.6192508297771455, 'unfairness_train': 0.006236435813900598, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6028436018957346, 'unfairness': 0.028433316485880544, 'accuracy_train': 0.611190137505927, 'unfairness_train': 0.011309770771715577, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6043643263757116, 'unfairness': 0.00451077430662955, 'accuracy_train': 0.6143635932685471, 'unfairness_train': 0.0066969275779283355, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_23-25__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6148007590132827, 'unfairness': 0.048671096345514975, 'accuracy_train': 0.6179189381369993, 'unfairness_train': 0.001243328718005532, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6040225905375145,0.04087287595088636,0.6152568856078043,0.007420246433588451,0.9880000000000001,"[{'accuracy': 0.5886255924170616, 'unfairness': 0.04764392181634863, 'accuracy_train': 0.6135609293504031, 'unfairness_train': 0.011614769286392213, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.609478672985782, 'unfairness': 0.07510527080005808, 'accuracy_train': 0.6192508297771455, 'unfairness_train': 0.006236435813900598, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6028436018957346, 'unfairness': 0.028433316485880544, 'accuracy_train': 0.611190137505927, 'unfairness_train': 0.011309770771715577, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6043643263757116, 'unfairness': 0.00451077430662955, 'accuracy_train': 0.6143635932685471, 'unfairness_train': 0.0066969275779283355, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_23-25__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6148007590132827, 'unfairness': 0.048671096345514975, 'accuracy_train': 0.6179189381369993, 'unfairness_train': 0.001243328718005532, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6061078985943865,0.027790849534364302,0.6147827272389091,0.00606303013940106,0.9890000000000001,"[{'accuracy': 0.5971563981042654, 'unfairness': 0.0017249966593374522, 'accuracy_train': 0.6121384542437174, 'unfairness_train': 0.009166094898458044, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [gender_Female__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.609478672985782, 'unfairness': 0.07510527080005808, 'accuracy_train': 0.6192508297771455, 'unfairness_train': 0.006236435813900598, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.604739336492891, 'unfairness': 0.008942109560281464, 'accuracy_train': 0.6102418207681366, 'unfairness_train': 0.0069723636887127904, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [gender_Female__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6043643263757116, 'unfairness': 0.00451077430662955, 'accuracy_train': 0.6143635932685471, 'unfairness_train': 0.0066969275779283355, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_23-25__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6148007590132827, 'unfairness': 0.048671096345514975, 'accuracy_train': 0.6179189381369993, 'unfairness_train': 0.001243328718005532, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
